decision_id,location,title,date,company,decision,extras,tag
DRN-2384743,decision/DRN-2384743.pdf,Decision Reference DRN-2384743,27 Nov 2020,Calpe Insurance Company Limited,Not upheld,,Insurance
DRN-1852710,decision/DRN-1852710.pdf,Decision Reference DRN-1852710,27 Nov 2020,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2354039,decision/DRN-2354039.pdf,Decision Reference DRN-2354039,27 Nov 2020,esure Insurance Limited,Upheld,,Insurance
DRN-1687414,decision/DRN-1687414.pdf,Decision Reference DRN-1687414,27 Nov 2020,Zenith Insurance plc,Not upheld,,Insurance
DRN-2289935,decision/DRN-2289935.pdf,Decision Reference DRN-2289935,27 Nov 2020,esure Insurance Limited,Not upheld,,Insurance
DRN-1689402,decision/DRN-1689402.pdf,Decision Reference DRN-1689402,27 Nov 2020,Towergate Underwriting Group Limited,Upheld,,Insurance
DRN-2245791,decision/DRN-2245791.pdf,Decision Reference DRN-2245791,27 Nov 2020,St Andrew's Insurance plc,Upheld,,Insurance
DRN-2254203,decision/DRN-2254203.pdf,Decision Reference DRN-2254203,27 Nov 2020,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN7562123,decision/DRN7562123.pdf,Decision Reference DRN7562123,27 Nov 2020,DNA Insurance Services Ltd.,Upheld,,Insurance (excluding PPI)
DRN-1399119,decision/DRN-1399119.pdf,Decision Reference DRN-1399119,27 Nov 2020,RAC Insurance Limited,Upheld,,Insurance
DRN-2384944,decision/DRN-2384944.pdf,Decision Reference DRN-2384944,27 Nov 2020,Towergate Underwriting Group Limited,Upheld,,Insurance
DRN-2074209,decision/DRN-2074209.pdf,Decision Reference DRN-2074209,27 Nov 2020,British Gas Insurance Limited,Upheld,,Insurance
DRN-2022006,decision/DRN-2022006.pdf,Decision Reference DRN-2022006,27 Nov 2020,Markerstudy Insurance Company Limited,Upheld,,Insurance
DRN-1637813,decision/DRN-1637813.pdf,Decision Reference DRN-1637813,27 Nov 2020,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-2333079,decision/DRN-2333079.pdf,Decision Reference DRN-2333079,27 Nov 2020,Fairmead Insurance Limited,Upheld,,Insurance
DRN-2029501,decision/DRN-2029501.pdf,Decision Reference DRN-2029501,27 Nov 2020,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-1793638,decision/DRN-1793638.pdf,Decision Reference DRN-1793638,27 Nov 2020,CIS General Insurance Limited,Not upheld,,Insurance
DRN-2336827,decision/DRN-2336827.pdf,Decision Reference DRN-2336827,27 Nov 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2103560,decision/DRN-2103560.pdf,Decision Reference DRN-2103560,27 Nov 2020,Fairmead Insurance Limited,Upheld,,Insurance
DRN-1915501,decision/DRN-1915501.pdf,Decision Reference DRN-1915501,27 Nov 2020,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-2384502,decision/DRN-2384502.pdf,Decision Reference DRN-2384502,27 Nov 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-1906580,decision/DRN-1906580.pdf,Decision Reference DRN-1906580,27 Nov 2020,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-1807598,decision/DRN-1807598.pdf,Decision Reference DRN-1807598,27 Nov 2020,HDI Global Specialty SE,Upheld,,Insurance
DRN-1719471,decision/DRN-1719471.pdf,Decision Reference DRN-1719471,27 Nov 2020,Red Sands Insurance Company (Europe) Limited,Upheld,,Insurance
DRN-2384379,decision/DRN-2384379.pdf,Decision Reference DRN-2384379,27 Nov 2020,Sennocke International Insurance Services Limited,Not upheld,,Insurance
DRN-2212378,decision/DRN-2212378.pdf,Decision Reference DRN-2212378,27 Nov 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2339870,decision/DRN-2339870.pdf,Decision Reference DRN-2339870,27 Nov 2020,The Salvation Army General Insurance Corporation Ltd,Not upheld,,Insurance
DRN-2376020,decision/DRN-2376020.pdf,Decision Reference DRN-2376020,26 Nov 2020,AXA Insurance UK Plc,Upheld,,Insurance
DRN-2269137,decision/DRN-2269137.pdf,Decision Reference DRN-2269137,26 Nov 2020,Zenith Insurance plc,Upheld,,Insurance
DRN8067228,decision/DRN8067228.pdf,Decision Reference DRN8067228,26 Nov 2020,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN-2317894,decision/DRN-2317894.pdf,Decision Reference DRN-2317894,26 Nov 2020,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-2236564,decision/DRN-2236564.pdf,Decision Reference DRN-2236564,26 Nov 2020,CIS General Insurance Limited,Not upheld,,Insurance
DRN-1902042,decision/DRN-1902042.pdf,Decision Reference DRN-1902042,26 Nov 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2261964,decision/DRN-2261964.pdf,Decision Reference DRN-2261964,26 Nov 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2277453,decision/DRN-2277453.pdf,Decision Reference DRN-2277453,26 Nov 2020,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2324818,decision/DRN-2324818.pdf,Decision Reference DRN-2324818,26 Nov 2020,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN4821219,decision/DRN4821219.pdf,Decision Reference DRN4821219,26 Nov 2020,Covea Insurance plc,Upheld,,Insurance (excluding PPI)
DRN-2353943,decision/DRN-2353943.pdf,Decision Reference DRN-2353943,26 Nov 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2382366,decision/DRN-2382366.pdf,Decision Reference DRN-2382366,26 Nov 2020,Aviva Insurance Limited,Upheld,,Insurance
DRN-2371024,decision/DRN-2371024.pdf,Decision Reference DRN-2371024,26 Nov 2020,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2290552,decision/DRN-2290552.pdf,Decision Reference DRN-2290552,26 Nov 2020,Covea Insurance plc,Upheld,,Insurance
DRN-1730723,decision/DRN-1730723.pdf,Decision Reference DRN-1730723,26 Nov 2020,BISL Limited,Not upheld,,Insurance
DRN6037573,decision/DRN6037573.pdf,Decision Reference DRN6037573,26 Nov 2020,esure Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN-1549965,decision/DRN-1549965.pdf,Decision Reference DRN-1549965,26 Nov 2020,Calpe Insurance Company Limited,Not upheld,,Insurance
DRN-2117090,decision/DRN-2117090.pdf,Decision Reference DRN-2117090,26 Nov 2020,MCE Insurance Company Limited,Not upheld,,Insurance
DRN-2170384,decision/DRN-2170384.pdf,Decision Reference DRN-2170384,26 Nov 2020,Ageas Insurance Limited,Upheld,,Insurance
DRN-1901070,decision/DRN-1901070.pdf,Decision Reference DRN-1901070,26 Nov 2020,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN9480332,decision/DRN9480332.pdf,Decision Reference DRN9480332,26 Nov 2020,Amtrust Europe Limited,Upheld,,Insurance (excluding PPI)
DRN-2220790,decision/DRN-2220790.pdf,Decision Reference DRN-2220790,26 Nov 2020,Countrywide Legal Indemnities Limited,Not upheld,,Insurance
DRN-2373515,decision/DRN-2373515.pdf,Decision Reference DRN-2373515,26 Nov 2020,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance
DRN-2047499,decision/DRN-2047499.pdf,Decision Reference DRN-2047499,26 Nov 2020,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-2150959,decision/DRN-2150959.pdf,Decision Reference DRN-2150959,26 Nov 2020,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance
DRN-2311781,decision/DRN-2311781.pdf,Decision Reference DRN-2311781,26 Nov 2020,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-1904381,decision/DRN-1904381.pdf,Decision Reference DRN-1904381,25 Nov 2020,AXA Insurance Designated Activity Company,Not upheld,,Insurance
DRN-2280770,decision/DRN-2280770.pdf,Decision Reference DRN-2280770,25 Nov 2020,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-2097727,decision/DRN-2097727.pdf,Decision Reference DRN-2097727,25 Nov 2020,esure Insurance Limited,Upheld,,Insurance
DRN-2296122,decision/DRN-2296122.pdf,Decision Reference DRN-2296122,25 Nov 2020,British Gas Insurance Limited,Upheld,,Insurance
DRN-2376581,decision/DRN-2376581.pdf,Decision Reference DRN-2376581,25 Nov 2020,Homeserve Membership Limited,Upheld,,Insurance
DRN-2376755,decision/DRN-2376755.pdf,Decision Reference DRN-2376755,25 Nov 2020,ETU Forsikring A/S,Upheld,,Insurance
DRN-2067047,decision/DRN-2067047.pdf,Decision Reference DRN-2067047,25 Nov 2020,CIS General Insurance Limited,Upheld,,Insurance
DRN-1905194,decision/DRN-1905194.pdf,Decision Reference DRN-1905194,25 Nov 2020,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-1758676,decision/DRN-1758676.pdf,Decision Reference DRN-1758676,25 Nov 2020,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2267942,decision/DRN-2267942.pdf,Decision Reference DRN-2267942,25 Nov 2020,Acorn Insurance & Financial Services Ltd,Not upheld,,Insurance
DRN-2267816,decision/DRN-2267816.pdf,Decision Reference DRN-2267816,25 Nov 2020,Haven Insurance Company Limited,Not upheld,,Insurance
DRN-1604294,decision/DRN-1604294.pdf,Decision Reference DRN-1604294,25 Nov 2020,Assurant General Insurance Limited,Not upheld,,Insurance
DRN0972755,decision/DRN0972755.pdf,Decision Reference DRN0972755,25 Nov 2020,Towergate Underwriting Group Limited,Not upheld,,Insurance (excluding PPI)
DRN-1649805,decision/DRN-1649805.pdf,Decision Reference DRN-1649805,25 Nov 2020,Covea Insurance plc,Upheld,,Insurance
DRN-2370780,decision/DRN-2370780.pdf,Decision Reference DRN-2370780,25 Nov 2020,Society of Lloyd's,Upheld,,Insurance
DRN-2215395,decision/DRN-2215395.pdf,Decision Reference DRN-2215395,25 Nov 2020,Allianz Insurance Plc,Not upheld,,Insurance
DRN1328063,decision/DRN1328063.pdf,Decision Reference DRN1328063,25 Nov 2020,Amtrust Europe Limited,Upheld,,Insurance (excluding PPI)
DRN-2365130,decision/DRN-2365130.pdf,Decision Reference DRN-2365130,25 Nov 2020,Zenith Insurance plc,Upheld,,Insurance
DRN-1715610,decision/DRN-1715610.pdf,Decision Reference DRN-1715610,25 Nov 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-1986245,decision/DRN-1986245.pdf,Decision Reference DRN-1986245,25 Nov 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2048690,decision/DRN-2048690.pdf,Decision Reference DRN-2048690,25 Nov 2020,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-2376959,decision/DRN-2376959.pdf,Decision Reference DRN-2376959,25 Nov 2020,Aviva Insurance Limited,Upheld,,Insurance
DRN-2351260,decision/DRN-2351260.pdf,Decision Reference DRN-2351260,25 Nov 2020,Triton Insurance Brokers Ltd,Upheld,,Insurance
DRN-2275479,decision/DRN-2275479.pdf,Decision Reference DRN-2275479,25 Nov 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-1959238,decision/DRN-1959238.pdf,Decision Reference DRN-1959238,25 Nov 2020,National House-Building Council,Not upheld,,Insurance
DRN-2293730,decision/DRN-2293730.pdf,Decision Reference DRN-2293730,25 Nov 2020,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-1476480,decision/DRN-1476480.pdf,Decision Reference DRN-1476480,25 Nov 2020,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2334807,decision/DRN-2334807.pdf,Decision Reference DRN-2334807,25 Nov 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-1944087,decision/DRN-1944087.pdf,Decision Reference DRN-1944087,25 Nov 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2377442,decision/DRN-2377442.pdf,Decision Reference DRN-2377442,25 Nov 2020,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-1833792,decision/DRN-1833792.pdf,Decision Reference DRN-1833792,25 Nov 2020,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-2137854,decision/DRN-2137854.pdf,Decision Reference DRN-2137854,25 Nov 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2256017,decision/DRN-2256017.pdf,Decision Reference DRN-2256017,25 Nov 2020,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-2370826,decision/DRN-2370826.pdf,Decision Reference DRN-2370826,25 Nov 2020,Markerstudy Insurance Company Limited,Not upheld,,Insurance
DRN8334078,decision/DRN8334078.pdf,Decision Reference DRN8334078,25 Nov 2020,Wesleyan Assurance Society,Not upheld,,Insurance (excluding PPI)
DRN-2376159,decision/DRN-2376159.pdf,Decision Reference DRN-2376159,25 Nov 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2093363,decision/DRN-2093363.pdf,Decision Reference DRN-2093363,25 Nov 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-2150430,decision/DRN-2150430.pdf,Decision Reference DRN-2150430,25 Nov 2020,U K Insurance Limited,Not upheld,,Insurance
DRN5681266,decision/DRN5681266.pdf,Decision Reference DRN5681266,25 Nov 2020,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance (excluding PPI)
DRN-1963863,decision/DRN-1963863.pdf,Decision Reference DRN-1963863,25 Nov 2020,Premier Insurance Consultants Limited,Upheld,,Insurance
DRN3661140,decision/DRN3661140.pdf,Decision Reference DRN3661140,25 Nov 2020,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN-1819919,decision/DRN-1819919.pdf,Decision Reference DRN-1819919,25 Nov 2020,Aviva Life & Pensions UK Limited,Not upheld,,Insurance
DRN-2214363,decision/DRN-2214363.pdf,Decision Reference DRN-2214363,25 Nov 2020,Berkshire Hathaway International Insurance Ltd,Not upheld,,Insurance
DRN-1888088,decision/DRN-1888088.pdf,Decision Reference DRN-1888088,25 Nov 2020,Vitality Health Limited,Upheld,,Insurance
DRN-2329937,decision/DRN-2329937.pdf,Decision Reference DRN-2329937,25 Nov 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2367021,decision/DRN-2367021.pdf,Decision Reference DRN-2367021,25 Nov 2020,Markerstudy Insurance Company Limited,Not upheld,,Insurance
DRN7147420,decision/DRN7147420.pdf,Decision Reference DRN7147420,25 Nov 2020,Fairmead Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN-2367067,decision/DRN-2367067.pdf,Decision Reference DRN-2367067,24 Nov 2020,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-2254022,decision/DRN-2254022.pdf,Decision Reference DRN-2254022,24 Nov 2020,CIS General Insurance Limited,Not upheld,,Insurance
DRN-1642068,decision/DRN-1642068.pdf,Decision Reference DRN-1642068,24 Nov 2020,London General Insurance Company Limited,Not upheld,,Insurance
DRN-2361855,decision/DRN-2361855.pdf,Decision Reference DRN-2361855,24 Nov 2020,Assurant General Insurance Limited,Upheld,,Insurance
DRN-2234855,decision/DRN-2234855.pdf,Decision Reference DRN-2234855,24 Nov 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2274571,decision/DRN-2274571.pdf,Decision Reference DRN-2274571,24 Nov 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2200709,decision/DRN-2200709.pdf,Decision Reference DRN-2200709,24 Nov 2020,Amtrust Europe Limited,Not upheld,,Insurance
DRN-2373973,decision/DRN-2373973.pdf,Decision Reference DRN-2373973,24 Nov 2020,esure Insurance Limited,Upheld,,Insurance
DRN-2286104,decision/DRN-2286104.pdf,Decision Reference DRN-2286104,24 Nov 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-1742050,decision/DRN-1742050.pdf,Decision Reference DRN-1742050,24 Nov 2020,Allianz Insurance Plc,Not upheld,,Insurance
DRN-1556570,decision/DRN-1556570.pdf,Decision Reference DRN-1556570,24 Nov 2020,CIS General Insurance Limited,Not upheld,,Insurance
DRN-2351278,decision/DRN-2351278.pdf,Decision Reference DRN-2351278,24 Nov 2020,Triton Insurance Brokers Ltd,Upheld,,Insurance
DRN-2372717,decision/DRN-2372717.pdf,Decision Reference DRN-2372717,24 Nov 2020,Society of Lloyd's,Upheld,,Insurance
DRN-1925090,decision/DRN-1925090.pdf,Decision Reference DRN-1925090,24 Nov 2020,Stonebridge International Insurance Ltd,Not upheld,,Insurance
DRN-1938192,decision/DRN-1938192.pdf,Decision Reference DRN-1938192,24 Nov 2020,China Taiping Insurance (UK) Co Ltd,Not upheld,,Insurance
DRN-2214290,decision/DRN-2214290.pdf,Decision Reference DRN-2214290,24 Nov 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2297788,decision/DRN-2297788.pdf,Decision Reference DRN-2297788,24 Nov 2020,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-2022808,decision/DRN-2022808.pdf,Decision Reference DRN-2022808,24 Nov 2020,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-2305101,decision/DRN-2305101.pdf,Decision Reference DRN-2305101,24 Nov 2020,British Gas Insurance Limited,Upheld,,Insurance
DRN-1708803,decision/DRN-1708803.pdf,Decision Reference DRN-1708803,24 Nov 2020,Henderson Insurance Brokers Limited,Not upheld,,Insurance
DRN-1764875,decision/DRN-1764875.pdf,Decision Reference DRN-1764875,24 Nov 2020,U K Insurance Limited,Upheld,,Insurance
DRN-1883145,decision/DRN-1883145.pdf,Decision Reference DRN-1883145,24 Nov 2020,Society of Lloyd's,Not upheld,,Insurance
DRN4436373,decision/DRN4436373.pdf,Decision Reference DRN4436373,24 Nov 2020,QIC Europe Ltd,Upheld,,Insurance (excluding PPI)
DRN-2167075,decision/DRN-2167075.pdf,Decision Reference DRN-2167075,24 Nov 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2193396,decision/DRN-2193396.pdf,Decision Reference DRN-2193396,24 Nov 2020,Newline Insurance Company Limited,Not upheld,,Insurance
DRN-1819352,decision/DRN-1819352.pdf,Decision Reference DRN-1819352,24 Nov 2020,BUPA Insurance Limited,Not upheld,,Insurance
DRN-2342692,decision/DRN-2342692.pdf,Decision Reference DRN-2342692,24 Nov 2020,AXA Insurance UK Plc,Upheld,,Insurance
DRN-1854948,decision/DRN-1854948.pdf,Decision Reference DRN-1854948,23 Nov 2020,Qmetric Group Limited,Not upheld,,Insurance
DRN-2280863,decision/DRN-2280863.pdf,Decision Reference DRN-2280863,23 Nov 2020,U K Insurance Limited,Upheld,,Insurance
DRN-1623917,decision/DRN-1623917.pdf,Decision Reference DRN-1623917,23 Nov 2020,HDI Global Specialty SE,Upheld,,Insurance
DRN-2370725,decision/DRN-2370725.pdf,Decision Reference DRN-2370725,23 Nov 2020,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2370792,decision/DRN-2370792.pdf,Decision Reference DRN-2370792,23 Nov 2020,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-1715347,decision/DRN-1715347.pdf,Decision Reference DRN-1715347,23 Nov 2020,American International Group UK Limited,Not upheld,,Insurance
DRN-2127271,decision/DRN-2127271.pdf,Decision Reference DRN-2127271,23 Nov 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-1864756,decision/DRN-1864756.pdf,Decision Reference DRN-1864756,23 Nov 2020,Aviva Life & Pensions UK Limited,Upheld,,Insurance
DRN-1925222,decision/DRN-1925222.pdf,Decision Reference DRN-1925222,23 Nov 2020,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2299916,decision/DRN-2299916.pdf,Decision Reference DRN-2299916,23 Nov 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN1579472,decision/DRN1579472.pdf,Decision Reference DRN1579472,23 Nov 2020,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN-1761417,decision/DRN-1761417.pdf,Decision Reference DRN-1761417,23 Nov 2020,Think Insurance Services Limited,Not upheld,,Insurance
DRN-2370108,decision/DRN-2370108.pdf,Decision Reference DRN-2370108,23 Nov 2020,Nelson Insurance Company Ltd,Upheld,,Insurance
DRN-2303870,decision/DRN-2303870.pdf,Decision Reference DRN-2303870,23 Nov 2020,Mulsanne Insurance Company Limited,Upheld,,Insurance
DRN1083499,decision/DRN1083499.pdf,Decision Reference DRN1083499,23 Nov 2020,QBE UK Limited,Not upheld,,Insurance (excluding PPI)
DRN-1847171,decision/DRN-1847171.pdf,Decision Reference DRN-1847171,23 Nov 2020,U K Insurance Limited,Upheld,,Insurance
DRN1491006,decision/DRN1491006.pdf,Decision Reference DRN1491006,23 Nov 2020,Stewart Title Limited,Not upheld,,Insurance (excluding PPI)
DRN-2050182,decision/DRN-2050182.pdf,Decision Reference DRN-2050182,23 Nov 2020,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-2326965,decision/DRN-2326965.pdf,Decision Reference DRN-2326965,23 Nov 2020,Dovetail Insurance Services Limited,Not upheld,,Insurance
DRN-2258725,decision/DRN-2258725.pdf,Decision Reference DRN-2258725,23 Nov 2020,Admiral Insurance Company Limited,Not upheld,,Insurance
