decision_id,location,title,date,company,decision,extras,tag
DRN-3327103,decision/DRN-3327103.pdf,Decision Reference DRN-3327103,2 Mar 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3305006,decision/DRN-3305006.pdf,Decision Reference DRN-3305006,2 Mar 2022,Rock Insurance Services Limited,Not upheld,,Insurance
DRN-3274118,decision/DRN-3274118.pdf,Decision Reference DRN-3274118,2 Mar 2022,Capture Health Limited,Not upheld,,Insurance
DRN-3296075,decision/DRN-3296075.pdf,Decision Reference DRN-3296075,2 Mar 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3345239,decision/DRN-3345239.pdf,Decision Reference DRN-3345239,2 Mar 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3247139,decision/DRN-3247139.pdf,Decision Reference DRN-3247139,2 Mar 2022,Legal and General Assurance Society Limited,Not upheld,,Insurance
DRN-3340725,decision/DRN-3340725.pdf,Decision Reference DRN-3340725,2 Mar 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3344173,decision/DRN-3344173.pdf,Decision Reference DRN-3344173,2 Mar 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3342880,decision/DRN-3342880.pdf,Decision Reference DRN-3342880,2 Mar 2022,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-3346137,decision/DRN-3346137.pdf,Decision Reference DRN-3346137,2 Mar 2022,National House-Building Council,Not upheld,,Insurance
DRN-3188376,decision/DRN-3188376.pdf,Decision Reference DRN-3188376,2 Mar 2022,esure Insurance Limited,Upheld,,Insurance
DRN-3302350,decision/DRN-3302350.pdf,Decision Reference DRN-3302350,2 Mar 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3335896,decision/DRN-3335896.pdf,Decision Reference DRN-3335896,2 Mar 2022,National House-Building Council,Not upheld,,Insurance
DRN-3303396,decision/DRN-3303396.pdf,Decision Reference DRN-3303396,2 Mar 2022,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3321335,decision/DRN-3321335.pdf,Decision Reference DRN-3321335,2 Mar 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3258984,decision/DRN-3258984.pdf,Decision Reference DRN-3258984,2 Mar 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3235573,decision/DRN-3235573.pdf,Decision Reference DRN-3235573,2 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3341573,decision/DRN-3341573.pdf,Decision Reference DRN-3341573,2 Mar 2022,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-3152944,decision/DRN-3152944.pdf,Decision Reference DRN-3152944,2 Mar 2022,U Drive Cover Ltd,Not upheld,,Insurance
DRN-3312603,decision/DRN-3312603.pdf,Decision Reference DRN-3312603,2 Mar 2022,Forsakringsaktiebolaget Agria (publ),Not upheld,,Insurance
DRN-3279754,decision/DRN-3279754.pdf,Decision Reference DRN-3279754,2 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3318547,decision/DRN-3318547.pdf,Decision Reference DRN-3318547,2 Mar 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3318270,decision/DRN-3318270.pdf,Decision Reference DRN-3318270,2 Mar 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3345171,decision/DRN-3345171.pdf,Decision Reference DRN-3345171,2 Mar 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3274573,decision/DRN-3274573.pdf,Decision Reference DRN-3274573,2 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3290232,decision/DRN-3290232.pdf,Decision Reference DRN-3290232,2 Mar 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3322404,decision/DRN-3322404.pdf,Decision Reference DRN-3322404,2 Mar 2022,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3252340,decision/DRN-3252340.pdf,Decision Reference DRN-3252340,2 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3310579,decision/DRN-3310579.pdf,Decision Reference DRN-3310579,2 Mar 2022,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-3293637,decision/DRN-3293637.pdf,Decision Reference DRN-3293637,2 Mar 2022,Adrian Flux Insurance Services Group,Upheld,,Insurance
DRN-3339195,decision/DRN-3339195.pdf,Decision Reference DRN-3339195,2 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3190609,decision/DRN-3190609.pdf,Decision Reference DRN-3190609,1 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3339511,decision/DRN-3339511.pdf,Decision Reference DRN-3339511,1 Mar 2022,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3277481,decision/DRN-3277481.pdf,Decision Reference DRN-3277481,1 Mar 2022,Zurich Insurance PLC,Upheld,,Insurance
DRN-3169654,decision/DRN-3169654.pdf,Decision Reference DRN-3169654,1 Mar 2022,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-3216593,decision/DRN-3216593.pdf,Decision Reference DRN-3216593,1 Mar 2022,Allianz Insurance Plc,Upheld,,Insurance
DRN-3244786,decision/DRN-3244786.pdf,Decision Reference DRN-3244786,1 Mar 2022,AWP P&C SA,Upheld,,Insurance
DRN-3170861,decision/DRN-3170861.pdf,Decision Reference DRN-3170861,1 Mar 2022,Zurich Insurance PLC,Upheld,,Insurance
DRN-3302958,decision/DRN-3302958.pdf,Decision Reference DRN-3302958,1 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3340539,decision/DRN-3340539.pdf,Decision Reference DRN-3340539,1 Mar 2022,Covea Insurance plc,Upheld,,Insurance
DRN-3343335,decision/DRN-3343335.pdf,Decision Reference DRN-3343335,1 Mar 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3339300,decision/DRN-3339300.pdf,Decision Reference DRN-3339300,1 Mar 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3333886,decision/DRN-3333886.pdf,Decision Reference DRN-3333886,1 Mar 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3324134,decision/DRN-3324134.pdf,Decision Reference DRN-3324134,1 Mar 2022,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3328914,decision/DRN-3328914.pdf,Decision Reference DRN-3328914,1 Mar 2022,Chubb European Group SE,Not upheld,,Insurance
DRN-3299106,decision/DRN-3299106.pdf,Decision Reference DRN-3299106,1 Mar 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3342791,decision/DRN-3342791.pdf,Decision Reference DRN-3342791,1 Mar 2022,Inter Partner Assistance SA,Upheld,,Insurance
DRN-3339187,decision/DRN-3339187.pdf,Decision Reference DRN-3339187,1 Mar 2022,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-3279866,decision/DRN-3279866.pdf,Decision Reference DRN-3279866,1 Mar 2022,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-3244967,decision/DRN-3244967.pdf,Decision Reference DRN-3244967,1 Mar 2022,Assurant General Insurance Limited,Upheld,,Insurance
DRN-3342532,decision/DRN-3342532.pdf,Decision Reference DRN-3342532,1 Mar 2022,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3314329,decision/DRN-3314329.pdf,Decision Reference DRN-3314329,1 Mar 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3315416,decision/DRN-3315416.pdf,Decision Reference DRN-3315416,1 Mar 2022,Lookers Motor Group Limited,Not upheld,,Insurance
DRN-3141225,decision/DRN-3141225.pdf,Decision Reference DRN-3141225,1 Mar 2022,The National Farmers' Union Mutual Insurance Society Limited,Upheld,,Insurance
DRN-3286126,decision/DRN-3286126.pdf,Decision Reference DRN-3286126,1 Mar 2022,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-3341605,decision/DRN-3341605.pdf,Decision Reference DRN-3341605,1 Mar 2022,Skyfire Insurance Company Limited,Upheld,,Insurance
DRN-3195500,decision/DRN-3195500.pdf,Decision Reference DRN-3195500,1 Mar 2022,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-3195483,decision/DRN-3195483.pdf,Decision Reference DRN-3195483,1 Mar 2022,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-3071408,decision/DRN-3071408.pdf,Decision Reference DRN-3071408,1 Mar 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3308233,decision/DRN-3308233.pdf,Decision Reference DRN-3308233,1 Mar 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3284813,decision/DRN-3284813.pdf,Decision Reference DRN-3284813,28 Feb 2022,West Bay Insurance Plc,Upheld,,Insurance
DRN-3229171,decision/DRN-3229171.pdf,Decision Reference DRN-3229171,28 Feb 2022,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-3235025,decision/DRN-3235025.pdf,Decision Reference DRN-3235025,28 Feb 2022,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3328182,decision/DRN-3328182.pdf,Decision Reference DRN-3328182,28 Feb 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3333788,decision/DRN-3333788.pdf,Decision Reference DRN-3333788,28 Feb 2022,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3340578,decision/DRN-3340578.pdf,Decision Reference DRN-3340578,28 Feb 2022,U K Insurance Limited,Upheld,,Insurance
DRN-2749253,decision/DRN-2749253.pdf,Decision Reference DRN-2749253,28 Feb 2022,EUI Limited,Not upheld,,Insurance
DRN-3340209,decision/DRN-3340209.pdf,Decision Reference DRN-3340209,28 Feb 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3290954,decision/DRN-3290954.pdf,Decision Reference DRN-3290954,28 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3289379,decision/DRN-3289379.pdf,Decision Reference DRN-3289379,28 Feb 2022,Skyfire Insurance Company Limited,Upheld,,Insurance
DRN-3230134,decision/DRN-3230134.pdf,Decision Reference DRN-3230134,28 Feb 2022,Hastings Insurance Services Limited,Upheld,,Insurance
DRN-3340122,decision/DRN-3340122.pdf,Decision Reference DRN-3340122,28 Feb 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3192603,decision/DRN-3192603.pdf,Decision Reference DRN-3192603,28 Feb 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3327723,decision/DRN-3327723.pdf,Decision Reference DRN-3327723,28 Feb 2022,Red Sands Insurance Company (Europe) Limited,Upheld,,Insurance
DRN-3281899,decision/DRN-3281899.pdf,Decision Reference DRN-3281899,28 Feb 2022,Highway Insurance Company Limited,Upheld,,Insurance
DRN-3255484,decision/DRN-3255484.pdf,Decision Reference DRN-3255484,28 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3326480,decision/DRN-3326480.pdf,Decision Reference DRN-3326480,28 Feb 2022,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3245549,decision/DRN-3245549.pdf,Decision Reference DRN-3245549,28 Feb 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3263121,decision/DRN-3263121.pdf,Decision Reference DRN-3263121,28 Feb 2022,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-3263923,decision/DRN-3263923.pdf,Decision Reference DRN-3263923,28 Feb 2022,Mark Richard (Brokers) Ltd,Not upheld,,Insurance
DRN-3310285,decision/DRN-3310285.pdf,Decision Reference DRN-3310285,28 Feb 2022,Arch Insurance (UK) Limited,Not upheld,,Insurance
DRN-3339536,decision/DRN-3339536.pdf,Decision Reference DRN-3339536,28 Feb 2022,Agria Pet Insurance Ltd,Upheld,,Insurance
DRN-3318995,decision/DRN-3318995.pdf,Decision Reference DRN-3318995,28 Feb 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3334384,decision/DRN-3334384.pdf,Decision Reference DRN-3334384,28 Feb 2022,DAS Legal Expenses Insurance Company Limited,Upheld,,Insurance
DRN-3259133,decision/DRN-3259133.pdf,Decision Reference DRN-3259133,28 Feb 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3277890,decision/DRN-3277890.pdf,Decision Reference DRN-3277890,28 Feb 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3237603,decision/DRN-3237603.pdf,Decision Reference DRN-3237603,28 Feb 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3334913,decision/DRN-3334913.pdf,Decision Reference DRN-3334913,28 Feb 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3019063,decision/DRN-3019063.pdf,Decision Reference DRN-3019063,28 Feb 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3158941,decision/DRN-3158941.pdf,Decision Reference DRN-3158941,26 Feb 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3245983,decision/DRN-3245983.pdf,Decision Reference DRN-3245983,26 Feb 2022,Union Reiseversicherung AG,Upheld,,Insurance
DRN-3248107,decision/DRN-3248107.pdf,Decision Reference DRN-3248107,26 Feb 2022,The Royal London Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-3312303,decision/DRN-3312303.pdf,Decision Reference DRN-3312303,26 Feb 2022,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-3153772,decision/DRN-3153772.pdf,Decision Reference DRN-3153772,25 Feb 2022,Aioi Nissay Dowa Insurance UK Limited,Not upheld,,Insurance
DRN-2868156,decision/DRN-2868156.pdf,Decision Reference DRN-2868156,25 Feb 2022,Ageas Insurance Limited,Upheld,,Insurance
DRN-3286807,decision/DRN-3286807.pdf,Decision Reference DRN-3286807,25 Feb 2022,Thistle Insurance Services Limited,Not upheld,,Insurance
DRN-3207548,decision/DRN-3207548.pdf,Decision Reference DRN-3207548,25 Feb 2022,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3170149,decision/DRN-3170149.pdf,Decision Reference DRN-3170149,25 Feb 2022,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-3336310,decision/DRN-3336310.pdf,Decision Reference DRN-3336310,25 Feb 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3263738,decision/DRN-3263738.pdf,Decision Reference DRN-3263738,25 Feb 2022,Accredited Insurance (Europe) Ltd,Not upheld,,Insurance
DRN-3333620,decision/DRN-3333620.pdf,Decision Reference DRN-3333620,25 Feb 2022,Ageas Insurance Limited,Upheld,,Insurance
DRN-3324098,decision/DRN-3324098.pdf,Decision Reference DRN-3324098,25 Feb 2022,Travelers Insurance Company Limited,Upheld,,Insurance
DRN-3317701,decision/DRN-3317701.pdf,Decision Reference DRN-3317701,25 Feb 2022,Inspop.com Ltd,Not upheld,,Insurance
DRN-3304471,decision/DRN-3304471.pdf,Decision Reference DRN-3304471,25 Feb 2022,HDI Global Specialty SE,Not upheld,,Insurance
DRN-3285515,decision/DRN-3285515.pdf,Decision Reference DRN-3285515,25 Feb 2022,Acasta European Insurance Company Limited,Not upheld,,Insurance
DRN-3336756,decision/DRN-3336756.pdf,Decision Reference DRN-3336756,25 Feb 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3273745,decision/DRN-3273745.pdf,Decision Reference DRN-3273745,25 Feb 2022,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-3330868,decision/DRN-3330868.pdf,Decision Reference DRN-3330868,25 Feb 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3306607,decision/DRN-3306607.pdf,Decision Reference DRN-3306607,25 Feb 2022,Unum Ltd,Upheld,,Insurance
DRN-3185251,decision/DRN-3185251.pdf,Decision Reference DRN-3185251,25 Feb 2022,gocompare.com Limited,Not upheld,,Insurance
DRN-3327776,decision/DRN-3327776.pdf,Decision Reference DRN-3327776,25 Feb 2022,QIC Europe Ltd,Not upheld,,Insurance
DRN-3240175,decision/DRN-3240175.pdf,Decision Reference DRN-3240175,25 Feb 2022,DAS Legal Expenses Insurance Company Limited,Not upheld,,Insurance
DRN-3277276,decision/DRN-3277276.pdf,Decision Reference DRN-3277276,25 Feb 2022,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3315578,decision/DRN-3315578.pdf,Decision Reference DRN-3315578,25 Feb 2022,DAS Legal Expenses Insurance Company Limited,Upheld,,Insurance
DRN-3335836,decision/DRN-3335836.pdf,Decision Reference DRN-3335836,25 Feb 2022,The National Farmers' Union Mutual Insurance Society Limited,Upheld,,Insurance
DRN-3282780,decision/DRN-3282780.pdf,Decision Reference DRN-3282780,25 Feb 2022,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-3154112,decision/DRN-3154112.pdf,Decision Reference DRN-3154112,25 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3303947,decision/DRN-3303947.pdf,Decision Reference DRN-3303947,24 Feb 2022,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3320616,decision/DRN-3320616.pdf,Decision Reference DRN-3320616,24 Feb 2022,Ageas Insurance Limited,Upheld,,Insurance
DRN-3269347,decision/DRN-3269347.pdf,Decision Reference DRN-3269347,24 Feb 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3221129,decision/DRN-3221129.pdf,Decision Reference DRN-3221129,24 Feb 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3319866,decision/DRN-3319866.pdf,Decision Reference DRN-3319866,24 Feb 2022,Brightside Insurance Services Limited,Upheld,,Insurance
DRN-3334997,decision/DRN-3334997.pdf,Decision Reference DRN-3334997,24 Feb 2022,West Bay Insurance Plc,Not upheld,,Insurance
DRN-3209143,decision/DRN-3209143.pdf,Decision Reference DRN-3209143,24 Feb 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3333145,decision/DRN-3333145.pdf,Decision Reference DRN-3333145,24 Feb 2022,West Bay Insurance Plc,Not upheld,,Insurance
DRN-3292699,decision/DRN-3292699.pdf,Decision Reference DRN-3292699,24 Feb 2022,Insync Insurance Solutions Limited,Not upheld,,Insurance
DRN-3234591,decision/DRN-3234591.pdf,Decision Reference DRN-3234591,24 Feb 2022,"Ocaso SA, Compania de Seguros y Reaseguros",Upheld,,Insurance
DRN-3196260,decision/DRN-3196260.pdf,Decision Reference DRN-3196260,24 Feb 2022,Legal and General Assurance Society Limited,Not upheld,,Insurance
DRN-3332271,decision/DRN-3332271.pdf,Decision Reference DRN-3332271,24 Feb 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3333444,decision/DRN-3333444.pdf,Decision Reference DRN-3333444,24 Feb 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3075744,decision/DRN-3075744.pdf,Decision Reference DRN-3075744,24 Feb 2022,Unum Ltd,Not upheld,,Insurance
DRN-3260295,decision/DRN-3260295.pdf,Decision Reference DRN-3260295,24 Feb 2022,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-3303779,decision/DRN-3303779.pdf,Decision Reference DRN-3303779,24 Feb 2022,Casualty & General Insurance Company (Europe) Ltd,Upheld,,Insurance
DRN-3043608,decision/DRN-3043608.pdf,Decision Reference DRN-3043608,24 Feb 2022,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3329428,decision/DRN-3329428.pdf,Decision Reference DRN-3329428,24 Feb 2022,Tesco Underwriting Limited,Upheld,,Insurance
DRN-3333683,decision/DRN-3333683.pdf,Decision Reference DRN-3333683,24 Feb 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3333949,decision/DRN-3333949.pdf,Decision Reference DRN-3333949,24 Feb 2022,Ageas Insurance Limited,Upheld,,Insurance
DRN-3333913,decision/DRN-3333913.pdf,Decision Reference DRN-3333913,24 Feb 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3328389,decision/DRN-3328389.pdf,Decision Reference DRN-3328389,24 Feb 2022,National House-Building Council,Upheld,,Insurance
DRN-3289532,decision/DRN-3289532.pdf,Decision Reference DRN-3289532,24 Feb 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3333356,decision/DRN-3333356.pdf,Decision Reference DRN-3333356,24 Feb 2022,CIGNA Life Insurance Company of Europe SA-NV,Upheld,,Insurance
DRN-3332311,decision/DRN-3332311.pdf,Decision Reference DRN-3332311,24 Feb 2022,Berkshire Hathaway International Insurance Ltd,Upheld,,Insurance
DRN-3306430,decision/DRN-3306430.pdf,Decision Reference DRN-3306430,24 Feb 2022,QIC Europe Ltd,Not upheld,,Insurance
DRN-3135846,decision/DRN-3135846.pdf,Decision Reference DRN-3135846,24 Feb 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3301646,decision/DRN-3301646.pdf,Decision Reference DRN-3301646,24 Feb 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3327498,decision/DRN-3327498.pdf,Decision Reference DRN-3327498,24 Feb 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3241815,decision/DRN-3241815.pdf,Decision Reference DRN-3241815,24 Feb 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3327166,decision/DRN-3327166.pdf,Decision Reference DRN-3327166,24 Feb 2022,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-3298960,decision/DRN-3298960.pdf,Decision Reference DRN-3298960,24 Feb 2022,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3299648,decision/DRN-3299648.pdf,Decision Reference DRN-3299648,24 Feb 2022,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3191831,decision/DRN-3191831.pdf,Decision Reference DRN-3191831,23 Feb 2022,Aviva Insurance Limited,Not upheld,,Insurance
