decision_id,location,title,date,company,decision,extras,tag
DRN-3843535,decision/DRN-3843535.pdf,Decision Reference DRN-3843535,6 Mar 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-4000977,decision/DRN-4000977.pdf,Decision Reference DRN-4000977,6 Mar 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-4003772,decision/DRN-4003772.pdf,Decision Reference DRN-4003772,6 Mar 2023,Zurich Insurance PLC,Upheld,,Insurance
DRN-3999654,decision/DRN-3999654.pdf,Decision Reference DRN-3999654,6 Mar 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3918624,decision/DRN-3918624.pdf,Decision Reference DRN-3918624,6 Mar 2023,One Insurance Limited,Upheld,,Insurance
DRN-3868650,decision/DRN-3868650.pdf,Decision Reference DRN-3868650,6 Mar 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3976098,decision/DRN-3976098.pdf,Decision Reference DRN-3976098,6 Mar 2023,Haven Insurance Company Limited,Not upheld,,Insurance
DRN-4003532,decision/DRN-4003532.pdf,Decision Reference DRN-4003532,6 Mar 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-3782509,decision/DRN-3782509.pdf,Decision Reference DRN-3782509,6 Mar 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-3990385,decision/DRN-3990385.pdf,Decision Reference DRN-3990385,6 Mar 2023,Soteria Insurance Limited,Not upheld,,Insurance
DRN-3938728,decision/DRN-3938728.pdf,Decision Reference DRN-3938728,6 Mar 2023,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3989557,decision/DRN-3989557.pdf,Decision Reference DRN-3989557,6 Mar 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3990608,decision/DRN-3990608.pdf,Decision Reference DRN-3990608,6 Mar 2023,Casualty & General Insurance Company (Europe) Ltd,Not upheld,,Insurance
DRN-3941254,decision/DRN-3941254.pdf,Decision Reference DRN-3941254,6 Mar 2023,Wilson Insurance Services Limited,Upheld,,Insurance
DRN-4001509,decision/DRN-4001509.pdf,Decision Reference DRN-4001509,6 Mar 2023,BUPA Insurance Limited,Upheld,,Insurance
DRN-3995815,decision/DRN-3995815.pdf,Decision Reference DRN-3995815,6 Mar 2023,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3967994,decision/DRN-3967994.pdf,Decision Reference DRN-3967994,6 Mar 2023,Chubb European Group SE,Not upheld,,Insurance
DRN-4000994,decision/DRN-4000994.pdf,Decision Reference DRN-4000994,6 Mar 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-3949202,decision/DRN-3949202.pdf,Decision Reference DRN-3949202,6 Mar 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-4002991,decision/DRN-4002991.pdf,Decision Reference DRN-4002991,6 Mar 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-3994618,decision/DRN-3994618.pdf,Decision Reference DRN-3994618,6 Mar 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3986317,decision/DRN-3986317.pdf,Decision Reference DRN-3986317,6 Mar 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3947002,decision/DRN-3947002.pdf,Decision Reference DRN-3947002,6 Mar 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3910588,decision/DRN-3910588.pdf,Decision Reference DRN-3910588,5 Mar 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3686777,decision/DRN-3686777.pdf,Decision Reference DRN-3686777,3 Mar 2023,Allianz Global Corporate & Specialty SE,Not upheld,,Insurance
DRN-3967863,decision/DRN-3967863.pdf,Decision Reference DRN-3967863,3 Mar 2023,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-3950255,decision/DRN-3950255.pdf,Decision Reference DRN-3950255,3 Mar 2023,AWP P&C SA,Not upheld,,Insurance
DRN-3804211,decision/DRN-3804211.pdf,Decision Reference DRN-3804211,3 Mar 2023,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-3977262,decision/DRN-3977262.pdf,Decision Reference DRN-3977262,3 Mar 2023,Hastings Insurance Services Limited,Not upheld,,Insurance
DRN-3843009,decision/DRN-3843009.pdf,Decision Reference DRN-3843009,3 Mar 2023,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-3935652,decision/DRN-3935652.pdf,Decision Reference DRN-3935652,3 Mar 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3929870,decision/DRN-3929870.pdf,Decision Reference DRN-3929870,3 Mar 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3958709,decision/DRN-3958709.pdf,Decision Reference DRN-3958709,3 Mar 2023,My Policy Ltd,Not upheld,,Insurance
DRN-3969088,decision/DRN-3969088.pdf,Decision Reference DRN-3969088,3 Mar 2023,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-3995085,decision/DRN-3995085.pdf,Decision Reference DRN-3995085,3 Mar 2023,Rock Insurance Services Limited,Upheld,,Insurance
DRN-3962954,decision/DRN-3962954.pdf,Decision Reference DRN-3962954,3 Mar 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-4001026,decision/DRN-4001026.pdf,Decision Reference DRN-4001026,3 Mar 2023,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Upheld,,Insurance
DRN-3999773,decision/DRN-3999773.pdf,Decision Reference DRN-3999773,3 Mar 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3693141,decision/DRN-3693141.pdf,Decision Reference DRN-3693141,3 Mar 2023,Automobile Association Insurance Services Limited,Upheld,,Insurance
DRN-3783702,decision/DRN-3783702.pdf,Decision Reference DRN-3783702,3 Mar 2023,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3992735,decision/DRN-3992735.pdf,Decision Reference DRN-3992735,3 Mar 2023,Amtrust Europe Limited,Upheld,,Insurance
DRN-4001239,decision/DRN-4001239.pdf,Decision Reference DRN-4001239,3 Mar 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3984269,decision/DRN-3984269.pdf,Decision Reference DRN-3984269,3 Mar 2023,First Complete Ltd,Not upheld,,Insurance
DRN-3960581,decision/DRN-3960581.pdf,Decision Reference DRN-3960581,3 Mar 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3933875,decision/DRN-3933875.pdf,Decision Reference DRN-3933875,3 Mar 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3947564,decision/DRN-3947564.pdf,Decision Reference DRN-3947564,3 Mar 2023,Hiscox Insurance Company Limited,Upheld,,Insurance
DRN-3864752,decision/DRN-3864752.pdf,Decision Reference DRN-3864752,3 Mar 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3908111,decision/DRN-3908111.pdf,Decision Reference DRN-3908111,3 Mar 2023,British Friendly Society Limited,Not upheld,,Insurance
DRN-3920511,decision/DRN-3920511.pdf,Decision Reference DRN-3920511,3 Mar 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-3998600,decision/DRN-3998600.pdf,Decision Reference DRN-3998600,3 Mar 2023,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3924015,decision/DRN-3924015.pdf,Decision Reference DRN-3924015,3 Mar 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-4000616,decision/DRN-4000616.pdf,Decision Reference DRN-4000616,3 Mar 2023,Aviva Insurance Limited,Upheld,,Insurance
DRN-3794353,decision/DRN-3794353.pdf,Decision Reference DRN-3794353,3 Mar 2023,Casualty & General Insurance Company (Europe) Ltd,Upheld,,Insurance
DRN-3977625,decision/DRN-3977625.pdf,Decision Reference DRN-3977625,3 Mar 2023,U K Insurance Limited,Upheld,,Insurance
DRN-4000582,decision/DRN-4000582.pdf,Decision Reference DRN-4000582,3 Mar 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3975504,decision/DRN-3975504.pdf,Decision Reference DRN-3975504,3 Mar 2023,Society of Lloyd's,Not upheld,,Insurance
DRN-3996303,decision/DRN-3996303.pdf,Decision Reference DRN-3996303,3 Mar 2023,Jelf Insurance Brokers Limited,Not upheld,,Insurance
DRN-3964058,decision/DRN-3964058.pdf,Decision Reference DRN-3964058,3 Mar 2023,Society of Lloyd's,Not upheld,,Insurance
DRN-3990501,decision/DRN-3990501.pdf,Decision Reference DRN-3990501,3 Mar 2023,Covea Insurance plc,Upheld,,Insurance
DRN-3954286,decision/DRN-3954286.pdf,Decision Reference DRN-3954286,3 Mar 2023,esure Insurance Limited,Upheld,,Insurance
DRN-3994868,decision/DRN-3994868.pdf,Decision Reference DRN-3994868,3 Mar 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3990600,decision/DRN-3990600.pdf,Decision Reference DRN-3990600,3 Mar 2023,UK General Insurance Limited,Upheld,,Insurance
DRN-3977345,decision/DRN-3977345.pdf,Decision Reference DRN-3977345,3 Mar 2023,Rock Insurance Services Limited,Upheld,,Insurance
DRN-3992255,decision/DRN-3992255.pdf,Decision Reference DRN-3992255,2 Mar 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3986021,decision/DRN-3986021.pdf,Decision Reference DRN-3986021,2 Mar 2023,Usay Business Limited,Not upheld,,Insurance
DRN-3820112,decision/DRN-3820112.pdf,Decision Reference DRN-3820112,2 Mar 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3962080,decision/DRN-3962080.pdf,Decision Reference DRN-3962080,2 Mar 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-3976931,decision/DRN-3976931.pdf,Decision Reference DRN-3976931,2 Mar 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-3997221,decision/DRN-3997221.pdf,Decision Reference DRN-3997221,2 Mar 2023,Marsh Ltd,Upheld,,Insurance
DRN-3849102,decision/DRN-3849102.pdf,Decision Reference DRN-3849102,2 Mar 2023,Collingwood Insurance Services (U.K.) Limited,Not upheld,,Insurance
DRN-3988514,decision/DRN-3988514.pdf,Decision Reference DRN-3988514,2 Mar 2023,Esure Services Limited,Not upheld,,Insurance
DRN-3942288,decision/DRN-3942288.pdf,Decision Reference DRN-3942288,2 Mar 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3967568,decision/DRN-3967568.pdf,Decision Reference DRN-3967568,2 Mar 2023,Aviva Insurance Limited,Upheld,,Insurance
DRN-3889512,decision/DRN-3889512.pdf,Decision Reference DRN-3889512,2 Mar 2023,Tesco Underwriting Limited,Upheld,,Insurance
DRN-3993063,decision/DRN-3993063.pdf,Decision Reference DRN-3993063,2 Mar 2023,Legal and General Assurance Society Limited,Upheld,,Insurance
DRN-3950238,decision/DRN-3950238.pdf,Decision Reference DRN-3950238,2 Mar 2023,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-3915225,decision/DRN-3915225.pdf,Decision Reference DRN-3915225,2 Mar 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3855859,decision/DRN-3855859.pdf,Decision Reference DRN-3855859,2 Mar 2023,Helvetia Global Solutions Ltd,Upheld,,Insurance
DRN-3996205,decision/DRN-3996205.pdf,Decision Reference DRN-3996205,2 Mar 2023,Chubb European Group SE,Upheld,,Insurance
DRN-3998592,decision/DRN-3998592.pdf,Decision Reference DRN-3998592,2 Mar 2023,Acorn Insurance & Financial Services Ltd,Upheld,,Insurance
DRN-3998540,decision/DRN-3998540.pdf,Decision Reference DRN-3998540,2 Mar 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3879117,decision/DRN-3879117.pdf,Decision Reference DRN-3879117,2 Mar 2023,The Original Holloway Friendly Society Limited,Not upheld,,Insurance
DRN-3976600,decision/DRN-3976600.pdf,Decision Reference DRN-3976600,2 Mar 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3998329,decision/DRN-3998329.pdf,Decision Reference DRN-3998329,2 Mar 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3989324,decision/DRN-3989324.pdf,Decision Reference DRN-3989324,2 Mar 2023,Inter Partner Assistance SA,Upheld,,Insurance
DRN-3975395,decision/DRN-3975395.pdf,Decision Reference DRN-3975395,2 Mar 2023,Haven Insurance Company Limited,Upheld,,Insurance
DRN-3807197,decision/DRN-3807197.pdf,Decision Reference DRN-3807197,2 Mar 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-3966940,decision/DRN-3966940.pdf,Decision Reference DRN-3966940,2 Mar 2023,Saga Services Limited,Not upheld,,Insurance
DRN-3996121,decision/DRN-3996121.pdf,Decision Reference DRN-3996121,2 Mar 2023,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-3939692,decision/DRN-3939692.pdf,Decision Reference DRN-3939692,2 Mar 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3951919,decision/DRN-3951919.pdf,Decision Reference DRN-3951919,2 Mar 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-3965430,decision/DRN-3965430.pdf,Decision Reference DRN-3965430,2 Mar 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-3981108,decision/DRN-3981108.pdf,Decision Reference DRN-3981108,2 Mar 2023,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3878432,decision/DRN-3878432.pdf,Decision Reference DRN-3878432,2 Mar 2023,Wakam,Not upheld,,Insurance
DRN-3996300,decision/DRN-3996300.pdf,Decision Reference DRN-3996300,1 Mar 2023,The Shepherds Friendly Society Limited,Upheld,,Insurance
DRN-3993511,decision/DRN-3993511.pdf,Decision Reference DRN-3993511,1 Mar 2023,Premier Insurance Company Limited,Upheld,,Insurance
DRN-3863091,decision/DRN-3863091.pdf,Decision Reference DRN-3863091,1 Mar 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3989269,decision/DRN-3989269.pdf,Decision Reference DRN-3989269,1 Mar 2023,Inter Partner Assistance SA,Upheld,,Insurance
DRN-3993717,decision/DRN-3993717.pdf,Decision Reference DRN-3993717,1 Mar 2023,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3839316,decision/DRN-3839316.pdf,Decision Reference DRN-3839316,1 Mar 2023,AWP P&C SA,Upheld,,Insurance
DRN-3996436,decision/DRN-3996436.pdf,Decision Reference DRN-3996436,1 Mar 2023,London General Insurance Company Limited,Not upheld,,Insurance
DRN-3996235,decision/DRN-3996235.pdf,Decision Reference DRN-3996235,1 Mar 2023,Hastings Insurance Services Limited,Upheld,,Insurance
DRN-3926892,decision/DRN-3926892.pdf,Decision Reference DRN-3926892,1 Mar 2023,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3879612,decision/DRN-3879612.pdf,Decision Reference DRN-3879612,1 Mar 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3983022,decision/DRN-3983022.pdf,Decision Reference DRN-3983022,1 Mar 2023,AWP P&C SA,Upheld,,Insurance
DRN-3926429,decision/DRN-3926429.pdf,Decision Reference DRN-3926429,1 Mar 2023,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3907863,decision/DRN-3907863.pdf,Decision Reference DRN-3907863,1 Mar 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3961455,decision/DRN-3961455.pdf,Decision Reference DRN-3961455,1 Mar 2023,AA Underwriting Insurance Company Limited,Not upheld,,Insurance
DRN-3994482,decision/DRN-3994482.pdf,Decision Reference DRN-3994482,1 Mar 2023,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3948373,decision/DRN-3948373.pdf,Decision Reference DRN-3948373,1 Mar 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3843063,decision/DRN-3843063.pdf,Decision Reference DRN-3843063,1 Mar 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3884816,decision/DRN-3884816.pdf,Decision Reference DRN-3884816,1 Mar 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-3961506,decision/DRN-3961506.pdf,Decision Reference DRN-3961506,1 Mar 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3971710,decision/DRN-3971710.pdf,Decision Reference DRN-3971710,1 Mar 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3877908,decision/DRN-3877908.pdf,Decision Reference DRN-3877908,28 Feb 2023,Casualty & General Insurance Company (Europe) Ltd,Upheld,,Insurance
DRN-3847141,decision/DRN-3847141.pdf,Decision Reference DRN-3847141,28 Feb 2023,Mulsanne Insurance Company Limited,Not upheld,,Insurance
DRN-3951374,decision/DRN-3951374.pdf,Decision Reference DRN-3951374,28 Feb 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3949107,decision/DRN-3949107.pdf,Decision Reference DRN-3949107,28 Feb 2023,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-3772923,decision/DRN-3772923.pdf,Decision Reference DRN-3772923,28 Feb 2023,Zurich Insurance PLC,Upheld,,Insurance
DRN-3219474,decision/DRN-3219474.pdf,Decision Reference DRN-3219474,28 Feb 2023,QBE UK Limited,Upheld,,Insurance
DRN-3993793,decision/DRN-3993793.pdf,Decision Reference DRN-3993793,28 Feb 2023,Amtrust Europe Limited,Upheld,,Insurance
DRN-3942123,decision/DRN-3942123.pdf,Decision Reference DRN-3942123,28 Feb 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3878491,decision/DRN-3878491.pdf,Decision Reference DRN-3878491,28 Feb 2023,"Ocaso SA, Compania de Seguros y Reaseguros",Upheld,,Insurance
DRN-3704091,decision/DRN-3704091.pdf,Decision Reference DRN-3704091,28 Feb 2023,Hiscox Insurance Company Limited,Upheld,,Insurance
DRN-3959263,decision/DRN-3959263.pdf,Decision Reference DRN-3959263,28 Feb 2023,Helvetia Global Solutions Ltd,Upheld,,Insurance
DRN-3833728,decision/DRN-3833728.pdf,Decision Reference DRN-3833728,28 Feb 2023,Chubb European Group SE,Not upheld,,Insurance
DRN-3962844,decision/DRN-3962844.pdf,Decision Reference DRN-3962844,28 Feb 2023,Society of Lloyd's,Not upheld,,Insurance
DRN-3907009,decision/DRN-3907009.pdf,Decision Reference DRN-3907009,28 Feb 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3891925,decision/DRN-3891925.pdf,Decision Reference DRN-3891925,28 Feb 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3851974,decision/DRN-3851974.pdf,Decision Reference DRN-3851974,28 Feb 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-3964700,decision/DRN-3964700.pdf,Decision Reference DRN-3964700,28 Feb 2023,Homepro Limited,Not upheld,,Insurance
DRN-3952219,decision/DRN-3952219.pdf,Decision Reference DRN-3952219,28 Feb 2023,St Andrew's Insurance plc,Not upheld,,Insurance
DRN-3958688,decision/DRN-3958688.pdf,Decision Reference DRN-3958688,28 Feb 2023,Domestic & General Insurance Plc,Upheld,,Insurance
DRN-3991345,decision/DRN-3991345.pdf,Decision Reference DRN-3991345,28 Feb 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-3992124,decision/DRN-3992124.pdf,Decision Reference DRN-3992124,28 Feb 2023,Financial & Legal Insurance Company Ltd,Upheld,,Insurance
DRN-3884871,decision/DRN-3884871.pdf,Decision Reference DRN-3884871,28 Feb 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3963445,decision/DRN-3963445.pdf,Decision Reference DRN-3963445,28 Feb 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3984510,decision/DRN-3984510.pdf,Decision Reference DRN-3984510,28 Feb 2023,Assurant General Insurance Limited,Upheld,,Insurance
DRN-3991215,decision/DRN-3991215.pdf,Decision Reference DRN-3991215,28 Feb 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3989488,decision/DRN-3989488.pdf,Decision Reference DRN-3989488,28 Feb 2023,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-3991259,decision/DRN-3991259.pdf,Decision Reference DRN-3991259,28 Feb 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3971988,decision/DRN-3971988.pdf,Decision Reference DRN-3971988,28 Feb 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3876121,decision/DRN-3876121.pdf,Decision Reference DRN-3876121,28 Feb 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3978608,decision/DRN-3978608.pdf,Decision Reference DRN-3978608,28 Feb 2023,Helvetia Global Solutions Ltd,Not upheld,,Insurance
DRN-3880387,decision/DRN-3880387.pdf,Decision Reference DRN-3880387,28 Feb 2023,Union Reiseversicherung AG,Upheld,,Insurance
DRN-3991393,decision/DRN-3991393.pdf,Decision Reference DRN-3991393,27 Feb 2023,National House-Building Council,Upheld,,Insurance
DRN-3759474,decision/DRN-3759474.pdf,Decision Reference DRN-3759474,27 Feb 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-3828796,decision/DRN-3828796.pdf,Decision Reference DRN-3828796,27 Feb 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3988937,decision/DRN-3988937.pdf,Decision Reference DRN-3988937,27 Feb 2023,Tokio Marine Kiln Insurance Limited,Not upheld,,Insurance
DRN-3990925,decision/DRN-3990925.pdf,Decision Reference DRN-3990925,27 Feb 2023,Aviva Insurance Limited,Upheld,,Insurance
DRN-3990694,decision/DRN-3990694.pdf,Decision Reference DRN-3990694,27 Feb 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3990263,decision/DRN-3990263.pdf,Decision Reference DRN-3990263,27 Feb 2023,Great Lakes Insurance SE,Upheld,,Insurance
